time,open,high,low,close
2024-03-07T11:00:00+01:00,2157.745,2158.995,2156.505,2156.84
2024-03-07T11:30:00+01:00,2156.84,2158.215,2156.185,2157.665
2024-03-07T12:00:00+01:00,2157.665,2157.795,2153.34,2154.235
2024-03-07T12:30:00+01:00,2154.235,2156.83,2154.075,2156.115
2024-03-07T13:00:00+01:00,2156.115,2157.615,2155.835,2156.635
2024-03-07T13:30:00+01:00,2156.635,2158.855,2154.01,2158.465
2024-03-07T14:00:00+01:00,2158.465,2164.8,2157.425,2161.445
2024-03-07T14:30:00+01:00,2161.445,2164.09,2157.89,2159.605
2024-03-07T15:00:00+01:00,2159.605,2159.87,2154.095,2154.85
2024-03-07T15:30:00+01:00,2154.85,2156.45,2147.985,2154.13
2024-03-07T16:00:00+01:00,2154.13,2157.745,2151.75,2152.92
2024-03-07T16:30:00+01:00,2152.92,2156.78,2152.365,2153.765
2024-03-07T17:00:00+01:00,2153.765,2158.615,2149.365,2157.895
2024-03-07T17:30:00+01:00,2157.895,2157.96,2155.36,2156.27
2024-03-07T18:00:00+01:00,2156.27,2158.875,2156.27,2157.09
2024-03-07T18:30:00+01:00,2157.09,2158.715,2155.365,2158.305
2024-03-07T19:00:00+01:00,2158.305,2159.315,2156.705,2158.085
2024-03-07T19:30:00+01:00,2158.085,2158.735,2156.095,2157.135
2024-03-07T20:00:00+01:00,2157.135,2159.09,2156.19,2159.085
2024-03-07T20:30:00+01:00,2159.085,2160.945,2158.78,2160.105
2024-03-07T21:00:00+01:00,2160.105,2160.545,2158.105,2160.315
2024-03-07T21:30:00+01:00,2160.315,2160.535,2158.035,2158.695
2024-03-07T22:00:00+01:00,2158.695,2159.515,2158.39,2159.515
2024-03-07T22:30:00+01:00,2159.515,2160.115,2159.155,2160.115
2024-03-08T00:00:00+01:00,2160.115,2160.555,2158.91,2160.5
2024-03-08T00:30:00+01:00,2160.5,2162.655,2159.935,2162.035
2024-03-08T01:00:00+01:00,2162.035,2162.275,2160.25,2162.255
2024-03-08T01:30:00+01:00,2162.255,2163.65,2159.79,2160.915
2024-03-08T02:00:00+01:00,2160.915,2161.835,2158.915,2159.125
2024-03-08T02:30:00+01:00,2159.125,2159.625,2157.775,2157.89
2024-03-08T03:00:00+01:00,2157.89,2158.46,2156.35,2157.95
2024-03-08T03:30:00+01:00,2157.95,2158.19,2155.045,2155.405
2024-03-08T04:00:00+01:00,2155.405,2156.895,2154.06,2156.71
2024-03-08T04:30:00+01:00,2156.71,2158.835,2156.71,2157.69
2024-03-08T05:00:00+01:00,2157.69,2159.365,2156.9,2157.51
2024-03-08T05:30:00+01:00,2157.51,2157.945,2156.45,2157.785
2024-03-08T06:00:00+01:00,2157.785,2158.07,2156.575,2156.885
2024-03-08T06:30:00+01:00,2156.885,2158.485,2156.535,2157.84
2024-03-08T07:00:00+01:00,2157.84,2159.125,2156.58,2158.955
2024-03-08T07:30:00+01:00,2158.955,2162.115,2158.86,2161.295
2024-03-08T08:00:00+01:00,2161.295,2161.765,2159.105,2159.965
2024-03-08T08:30:00+01:00,2159.965,2161.955,2159.485,2161.4
2024-03-08T09:00:00+01:00,2161.4,2166.175,2161.165,2165.99
2024-03-08T09:30:00+01:00,2165.99,2168.785,2163.505,2165.245
2024-03-08T10:00:00+01:00,2165.245,2167.92,2164.675,2167.67
2024-03-08T10:30:00+01:00,2167.67,2171.19,2166.155,2169.11
2024-03-08T11:00:00+01:00,2169.11,2170.605,2168.115,2168.54
2024-03-08T11:30:00+01:00,2168.54,2169.22,2166.665,2168.55
2024-03-08T12:00:00+01:00,2168.55,2169.72,2167.54,2169.45
2024-03-08T12:30:00+01:00,2169.45,2169.45,2166.315,2168.355
2024-03-08T13:00:00+01:00,2168.355,2169.325,2166.915,2167.515
2024-03-08T13:30:00+01:00,2167.515,2167.715,2166.025,2166.025
2024-03-08T14:00:00+01:00,2166.025,2167.685,2163.76,2164.89
2024-03-08T14:30:00+01:00,2164.89,2185.485,2156.785,2171.23
2024-03-08T15:00:00+01:00,2171.23,2174.795,2163.885,2169.6
2024-03-08T15:30:00+01:00,2169.6,2173.48,2164.66,2170.915
2024-03-08T16:00:00+01:00,2170.915,2173.405,2167.95,2170.015
2024-03-08T16:30:00+01:00,2170.015,2177.385,2169.86,2177.25
2024-03-08T17:00:00+01:00,2177.25,2177.66,2172.3,2174.635
2024-03-08T17:30:00+01:00,2174.635,2180.94,2174.5,2180.76
2024-03-08T18:00:00+01:00,2180.76,2195.195,2180.745,2193.09
2024-03-08T18:30:00+01:00,2193.09,2195.235,2181.805,2185.05
2024-03-08T19:00:00+01:00,2185.05,2185.05,2176.12,2178.79
2024-03-08T19:30:00+01:00,2178.79,2180.175,2173.935,2174.405
2024-03-08T20:00:00+01:00,2174.405,2176.495,2168.385,2175.09
2024-03-08T20:30:00+01:00,2175.09,2177.965,2175.09,2176.41
2024-03-08T21:00:00+01:00,2176.41,2177.76,2175.775,2176.865
2024-03-08T21:30:00+01:00,2176.865,2178.22,2176.345,2177.335
2024-03-08T22:00:00+01:00,2177.335,2178.255,2177.17,2177.71
2024-03-08T22:30:00+01:00,2177.71,2179.18,2176.94,2179.105
2024-03-10T23:00:00+01:00,2179.105,2181.09,2179.105,2179.705
2024-03-10T23:30:00+01:00,2179.705,2179.705,2177.28,2177.28
2024-03-11T00:00:00+01:00,2177.28,2183.15,2177.28,2182.335
2024-03-11T00:30:00+01:00,2182.335,2183.925,2181.37,2181.7
2024-03-11T01:00:00+01:00,2181.7,2183.48,2179.475,2183.45
2024-03-11T01:30:00+01:00,2183.45,2189.125,2182.795,2186.755
2024-03-11T02:00:00+01:00,2186.755,2186.85,2180.425,2180.81
2024-03-11T02:30:00+01:00,2180.81,2182.34,2179.03,2180.315
2024-03-11T03:00:00+01:00,2180.315,2180.455,2178.15,2178.345
2024-03-11T03:30:00+01:00,2178.345,2178.6,2176.915,2177.55
2024-03-11T04:00:00+01:00,2177.55,2179.24,2177.085,2178.675
2024-03-11T04:30:00+01:00,2178.675,2180.41,2178.325,2179.57
2024-03-11T05:00:00+01:00,2179.57,2181.31,2179.57,2181.075
2024-03-11T05:30:00+01:00,2181.075,2181.54,2179.66,2180.745
2024-03-11T06:00:00+01:00,2180.745,2181.765,2180.25,2180.88
2024-03-11T06:30:00+01:00,2180.88,2181.015,2176.915,2178.075
2024-03-11T07:00:00+01:00,2178.075,2179.415,2177.375,2178.95
2024-03-11T07:30:00+01:00,2178.95,2180.095,2177.595,2179.565
2024-03-11T08:00:00+01:00,2179.565,2181.0,2178.05,2180.77
2024-03-11T08:30:00+01:00,2180.77,2182.81,2178.175,2182.385
2024-03-11T09:00:00+01:00,2182.385,2183.155,2179.645,2180.44
2024-03-11T09:30:00+01:00,2180.44,2180.69,2176.785,2177.525
2024-03-11T10:00:00+01:00,2177.525,2179.88,2175.98,2177.995
2024-03-11T10:30:00+01:00,2177.995,2181.615,2177.295,2180.58
2024-03-11T11:00:00+01:00,2180.58,2180.775,2178.615,2178.91
2024-03-11T11:30:00+01:00,2178.91,2178.995,2176.925,2177.715
2024-03-11T12:00:00+01:00,2177.715,2177.92,2176.47,2177.63
2024-03-11T12:30:00+01:00,2177.63,2179.6,2177.22,2178.985
2024-03-11T13:00:00+01:00,2178.985,2180.415,2176.965,2179.165
2024-03-11T13:30:00+01:00,2179.165,2180.695,2176.48,2177.23
2024-03-11T14:00:00+01:00,2177.23,2179.355,2174.86,2178.215
2024-03-11T14:30:00+01:00,2178.215,2185.125,2177.67,2181.775
2024-03-11T15:00:00+01:00,2181.775,2182.59,2175.6,2181.395
2024-03-11T15:30:00+01:00,2181.395,2183.335,2179.795,2182.01
2024-03-11T16:00:00+01:00,2182.01,2184.825,2180.105,2183.52
2024-03-11T16:30:00+01:00,2183.52,2185.755,2182.13,2184.355
2024-03-11T17:00:00+01:00,2184.355,2184.74,2180.97,2181.42
2024-03-11T17:30:00+01:00,2181.42,2181.88,2178.62,2180.9
2024-03-11T18:00:00+01:00,2180.9,2184.21,2180.89,2182.14
2024-03-11T18:30:00+01:00,2182.14,2182.14,2178.295,2179.685
2024-03-11T19:00:00+01:00,2179.685,2180.205,2177.485,2177.825
2024-03-11T19:30:00+01:00,2177.825,2181.0,2177.255,2180.885
2024-03-11T20:00:00+01:00,2180.885,2184.225,2180.685,2183.25
2024-03-11T20:30:00+01:00,2183.25,2183.85,2181.055,2181.435
2024-03-11T21:00:00+01:00,2181.435,2182.115,2181.145,2182.11
2024-03-11T21:30:00+01:00,2182.11,2182.995,2181.81,2182.73
2024-03-11T23:00:00+01:00,2182.73,2184.815,2181.94,2184.795
2024-03-11T23:30:00+01:00,2184.795,2184.795,2180.82,2181.34
2024-03-12T00:00:00+01:00,2181.34,2183.495,2181.225,2182.115
2024-03-12T00:30:00+01:00,2182.115,2183.8,2181.645,2183.715
2024-03-12T01:00:00+01:00,2183.715,2184.585,2182.15,2182.9
2024-03-12T01:30:00+01:00,2182.9,2182.965,2180.315,2180.505
2024-03-12T02:00:00+01:00,2180.505,2182.12,2180.505,2181.415
2024-03-12T02:30:00+01:00,2181.415,2183.165,2180.05,2182.83
2024-03-12T03:00:00+01:00,2182.83,2182.925,2179.685,2180.675
2024-03-12T03:30:00+01:00,2180.675,2180.79,2178.735,2179.19
2024-03-12T04:00:00+01:00,2179.19,2179.19,2176.905,2178.04
2024-03-12T04:30:00+01:00,2178.04,2178.325,2177.275,2177.505
2024-03-12T05:00:00+01:00,2177.505,2179.295,2177.3,2179.045
2024-03-12T05:30:00+01:00,2179.045,2179.27,2177.995,2178.265
2024-03-12T06:00:00+01:00,2178.265,2179.24,2177.715,2177.93
2024-03-12T06:30:00+01:00,2177.93,2178.695,2174.33,2176.225
2024-03-12T07:00:00+01:00,2176.225,2177.29,2174.81,2175.945
2024-03-12T07:30:00+01:00,2175.945,2176.08,2173.695,2175.46
2024-03-12T08:00:00+01:00,2175.46,2177.325,2174.86,2176.805
2024-03-12T08:30:00+01:00,2176.805,2177.52,2176.055,2177.08
2024-03-12T09:00:00+01:00,2177.08,2177.87,2176.465,2177.23
2024-03-12T09:30:00+01:00,2177.23,2178.615,2176.06,2177.895
2024-03-12T10:00:00+01:00,2177.895,2179.11,2176.72,2178.025
2024-03-12T10:30:00+01:00,2178.025,2178.72,2176.445,2177.09
2024-03-12T11:00:00+01:00,2177.09,2177.175,2175.675,2176.225
2024-03-12T11:30:00+01:00,2176.225,2177.705,2175.46,2176.55
2024-03-12T12:00:00+01:00,2176.55,2176.625,2170.7,2172.89
2024-03-12T12:30:00+01:00,2172.89,2173.785,2171.495,2171.995
2024-03-12T13:00:00+01:00,2171.995,2173.565,2167.675,2170.305
2024-03-12T13:30:00+01:00,2170.305,2182.085,2160.74,2169.84
2024-03-12T14:00:00+01:00,2169.84,2169.965,2158.855,2164.705
2024-03-12T14:30:00+01:00,2164.705,2164.87,2156.21,2160.465
2024-03-12T15:00:00+01:00,2160.465,2163.1,2152.715,2161.325
2024-03-12T15:30:00+01:00,2161.325,2166.475,2160.425,2162.115
2024-03-12T16:00:00+01:00,2162.115,2163.435,2157.645,2160.225
2024-03-12T16:30:00+01:00,2160.225,2164.99,2160.05,2163.055
2024-03-12T17:00:00+01:00,2163.055,2164.08,2161.565,2162.515
2024-03-12T17:30:00+01:00,2162.515,2166.605,2162.315,2165.84
2024-03-12T18:00:00+01:00,2165.84,2165.845,2159.755,2160.745
2024-03-12T18:30:00+01:00,2160.745,2161.14,2154.85,2155.09
2024-03-12T19:00:00+01:00,2155.09,2156.505,2153.295,2155.355
2024-03-12T19:30:00+01:00,2155.355,2156.665,2153.065,2153.625
2024-03-12T20:00:00+01:00,2153.625,2155.28,2150.66,2155.28
2024-03-12T20:30:00+01:00,2155.28,2157.465,2154.795,2157.445
2024-03-12T21:00:00+01:00,2157.445,2157.47,2156.24,2157.075
2024-03-12T21:30:00+01:00,2157.075,2159.065,2157.0,2158.46
2024-03-12T23:00:00+01:00,2158.46,2161.53,2157.305,2159.45
2024-03-12T23:30:00+01:00,2159.45,2160.81,2156.245,2158.845
2024-03-13T00:00:00+01:00,2158.845,2159.27,2156.67,2156.79
2024-03-13T00:30:00+01:00,2156.79,2157.98,2155.855,2157.01
2024-03-13T01:00:00+01:00,2157.01,2159.805,2156.685,2159.565
2024-03-13T01:30:00+01:00,2159.565,2160.565,2158.64,2159.36
2024-03-13T02:00:00+01:00,2159.36,2159.66,2157.51,2157.79
2024-03-13T02:30:00+01:00,2157.79,2159.25,2157.43,2158.68
2024-03-13T03:00:00+01:00,2158.68,2160.345,2157.475,2159.85
2024-03-13T03:30:00+01:00,2159.85,2161.655,2159.58,2160.48
2024-03-13T04:00:00+01:00,2160.48,2160.58,2159.13,2160.355
2024-03-13T04:30:00+01:00,2160.355,2160.765,2157.495,2159.19
2024-03-13T05:00:00+01:00,2159.19,2159.73,2157.77,2157.77
2024-03-13T05:30:00+01:00,2157.77,2159.565,2157.295,2159.4
2024-03-13T06:00:00+01:00,2159.4,2159.925,2158.75,2159.44
2024-03-13T06:30:00+01:00,2159.44,2160.655,2158.925,2160.125
2024-03-13T07:00:00+01:00,2160.125,2161.595,2158.91,2159.205
2024-03-13T07:30:00+01:00,2159.205,2159.84,2158.51,2159.515
2024-03-13T08:00:00+01:00,2159.515,2160.875,2158.785,2160.055
2024-03-13T08:30:00+01:00,2160.055,2160.15,2158.59,2159.81
2024-03-13T09:00:00+01:00,2159.81,2161.145,2158.29,2159.13
2024-03-13T09:30:00+01:00,2159.13,2159.66,2157.985,2158.26
2024-03-13T10:00:00+01:00,2158.26,2160.325,2157.555,2159.48
2024-03-13T10:30:00+01:00,2159.48,2159.93,2157.83,2158.6
2024-03-13T11:00:00+01:00,2158.6,2161.29,2158.145,2160.855
2024-03-13T11:30:00+01:00,2160.855,2163.735,2160.585,2163.44
2024-03-13T12:00:00+01:00,2163.44,2164.035,2161.58,2162.7
2024-03-13T12:30:00+01:00,2162.7,2164.225,2162.375,2164.035
2024-03-13T13:00:00+01:00,2164.035,2166.35,2162.24,2163.985
2024-03-13T13:30:00+01:00,2163.985,2164.94,2162.46,2163.61
2024-03-13T14:00:00+01:00,2163.61,2164.785,2161.52,2164.61
2024-03-13T14:30:00+01:00,2164.61,2171.675,2163.425,2166.105
2024-03-13T15:00:00+01:00,2166.105,2169.235,2163.585,2166.97
2024-03-13T15:30:00+01:00,2166.97,2169.88,2166.13,2168.965
2024-03-13T16:00:00+01:00,2168.965,2174.63,2168.285,2173.9
2024-03-13T16:30:00+01:00,2173.9,2174.01,2171.415,2171.795
2024-03-13T17:00:00+01:00,2171.795,2173.71,2169.66,2173.505
2024-03-13T17:30:00+01:00,2173.505,2174.75,2170.91,2173.72
2024-03-13T18:00:00+01:00,2173.72,2179.92,2173.295,2175.495
2024-03-13T18:30:00+01:00,2175.495,2177.52,2174.3,2174.58
2024-03-13T19:00:00+01:00,2174.58,2176.485,2174.315,2175.845
2024-03-13T19:30:00+01:00,2175.845,2176.6,2174.425,2174.92
2024-03-13T20:00:00+01:00,2174.92,2175.64,2173.37,2174.645
2024-03-13T20:30:00+01:00,2174.645,2174.655,2171.805,2172.675
2024-03-13T21:00:00+01:00,2172.675,2174.705,2172.445,2174.685
2024-03-13T21:30:00+01:00,2174.685,2175.26,2173.915,2174.385
2024-03-13T23:00:00+01:00,2174.385,2175.15,2174.04,2174.685
2024-03-13T23:30:00+01:00,2174.685,2175.505,2174.645,2174.775
2024-03-14T00:00:00+01:00,2174.775,2176.275,2174.705,2176.08
2024-03-14T00:30:00+01:00,2176.08,2176.185,2175.215,2175.525
2024-03-14T01:00:00+01:00,2175.525,2175.94,2174.135,2174.45
2024-03-14T01:30:00+01:00,2174.45,2176.645,2174.055,2176.355
2024-03-14T02:00:00+01:00,2176.355,2177.045,2174.195,2174.305
2024-03-14T02:30:00+01:00,2174.305,2175.265,2173.315,2174.865
2024-03-14T03:00:00+01:00,2174.865,2175.545,2174.42,2174.805
2024-03-14T03:30:00+01:00,2174.805,2174.955,2172.69,2172.815
2024-03-14T04:00:00+01:00,2172.815,2174.17,2172.23,2172.465
2024-03-14T04:30:00+01:00,2172.465,2172.685,2171.21,2172.3
2024-03-14T05:00:00+01:00,2172.3,2172.535,2171.175,2171.55
2024-03-14T05:30:00+01:00,2171.55,2172.135,2171.07,2171.805
2024-03-14T06:00:00+01:00,2171.805,2172.015,2169.895,2171.46
2024-03-14T06:30:00+01:00,2171.46,2171.53,2168.725,2168.925
2024-03-14T07:00:00+01:00,2168.925,2170.265,2167.845,2168.735
2024-03-14T07:30:00+01:00,2168.735,2169.95,2167.47,2168.835
2024-03-14T08:00:00+01:00,2168.835,2169.15,2167.595,2167.78
2024-03-14T08:30:00+01:00,2167.78,2169.0,2167.55,2168.73
2024-03-14T09:00:00+01:00,2168.73,2170.145,2168.175,2169.73
2024-03-14T09:30:00+01:00,2169.73,2170.04,2168.32,2169.645
2024-03-14T10:00:00+01:00,2169.645,2169.97,2167.98,2169.245
2024-03-14T10:30:00+01:00,2169.245,2172.085,2169.105,2170.11
2024-03-14T11:00:00+01:00,2170.11,2170.66,2168.06,2169.625
2024-03-14T11:30:00+01:00,2169.625,2170.925,2169.515,2170.65
2024-03-14T12:00:00+01:00,2170.65,2170.905,2168.615,2169.355
2024-03-14T12:30:00+01:00,2169.355,2170.11,2167.225,2168.54
2024-03-14T13:00:00+01:00,2168.54,2169.285,2165.56,2167.425
2024-03-14T13:30:00+01:00,2167.425,2170.475,2160.5,2162.84
2024-03-14T14:00:00+01:00,2162.84,2167.335,2161.46,2163.73
2024-03-14T14:30:00+01:00,2163.73,2164.805,2158.605,2162.555
2024-03-14T15:00:00+01:00,2162.555,2163.89,2157.75,2162.075
2024-03-14T15:30:00+01:00,2162.075,2163.49,2160.31,2162.085
2024-03-14T16:00:00+01:00,2162.085,2162.295,2157.15,2157.55
2024-03-14T16:30:00+01:00,2157.55,2158.885,2152.845,2157.295
2024-03-14T17:00:00+01:00,2157.295,2160.21,2156.76,2159.505
2024-03-14T17:30:00+01:00,2159.505,2160.365,2157.89,2158.72
2024-03-14T18:00:00+01:00,2158.72,2165.11,2158.13,2163.08
2024-03-14T18:30:00+01:00,2163.08,2163.48,2159.925,2160.255
2024-03-14T19:00:00+01:00,2160.255,2162.185,2160.255,2161.895
2024-03-14T19:30:00+01:00,2161.895,2162.44,2161.025,2161.53
2024-03-14T20:00:00+01:00,2161.53,2162.485,2160.735,2162.305
2024-03-14T20:30:00+01:00,2162.305,2163.555,2162.165,2163.53
2024-03-14T21:00:00+01:00,2163.53,2163.925,2162.675,2162.675
2024-03-14T21:30:00+01:00,2162.675,2162.915,2161.77,2162.13
2024-03-14T23:00:00+01:00,2162.13,2162.425,2161.995,2162.085
2024-03-14T23:30:00+01:00,2162.085,2162.455,2161.55,2161.595
2024-03-15T00:00:00+01:00,2161.595,2161.92,2161.43,2161.745
2024-03-15T00:30:00+01:00,2161.745,2162.195,2160.95,2161.715
2024-03-15T01:00:00+01:00,2161.715,2162.145,2160.655,2161.285
2024-03-15T01:30:00+01:00,2161.285,2163.185,2161.285,2162.77
2024-03-15T02:00:00+01:00,2162.77,2166.015,2162.715,2164.73
2024-03-15T02:30:00+01:00,2164.73,2165.28,2162.42,2162.775
2024-03-15T03:00:00+01:00,2162.775,2163.0,2161.77,2162.745
2024-03-15T03:30:00+01:00,2162.745,2163.045,2161.855,2162.46
2024-03-15T04:00:00+01:00,2162.46,2164.575,2161.88,2164.135
2024-03-15T04:30:00+01:00,2164.135,2164.875,2163.775,2164.66
2024-03-15T05:00:00+01:00,2164.66,2165.315,2163.915,2164.095
2024-03-15T05:30:00+01:00,2164.095,2165.52,2164.03,2164.52
2024-03-15T06:00:00+01:00,2164.52,2165.59,2163.605,2164.225
2024-03-15T06:30:00+01:00,2164.225,2169.34,2164.155,2169.245
2024-03-15T07:00:00+01:00,2169.245,2170.145,2167.935,2168.275
2024-03-15T07:30:00+01:00,2168.275,2169.41,2167.19,2168.975
2024-03-15T08:00:00+01:00,2168.975,2170.035,2167.215,2168.145
2024-03-15T08:30:00+01:00,2168.145,2169.02,2166.775,2167.07
2024-03-15T09:00:00+01:00,2167.07,2167.825,2165.51,2166.56
2024-03-15T09:30:00+01:00,2166.56,2169.42,2165.37,2169.11
2024-03-15T10:00:00+01:00,2169.11,2169.87,2167.585,2168.64
2024-03-15T10:30:00+01:00,2168.64,2172.81,2167.535,2171.925
2024-03-15T11:00:00+01:00,2171.925,2172.72,2169.43,2171.205
2024-03-15T11:30:00+01:00,2171.205,2171.305,2168.735,2169.35
2024-03-15T12:00:00+01:00,2169.35,2169.405,2166.26,2167.02
2024-03-15T12:30:00+01:00,2167.02,2167.945,2166.4,2167.06
2024-03-15T13:00:00+01:00,2167.06,2167.43,2162.19,2163.095
2024-03-15T13:30:00+01:00,2163.095,2165.06,2157.62,2161.875
2024-03-15T14:00:00+01:00,2161.875,2163.41,2158.365,2158.93
2024-03-15T14:30:00+01:00,2158.93,2161.695,2156.605,2160.355
2024-03-15T15:00:00+01:00,2160.355,2164.53,2159.26,2160.87
2024-03-15T15:30:00+01:00,2160.87,2166.795,2159.93,2164.325
2024-03-15T16:00:00+01:00,2164.325,2164.365,2160.82,2161.035
2024-03-15T16:30:00+01:00,2161.035,2161.805,2158.21,2160.09
2024-03-15T17:00:00+01:00,2160.09,2163.395,2158.915,2162.99
2024-03-15T17:30:00+01:00,2162.99,2163.53,2157.95,2158.86
2024-03-15T18:00:00+01:00,2158.86,2160.67,2157.365,2157.985
2024-03-15T18:30:00+01:00,2157.985,2158.07,2155.25,2156.865
2024-03-15T19:00:00+01:00,2156.865,2158.7,2156.615,2157.765
2024-03-15T19:30:00+01:00,2157.765,2160.365,2157.7,2159.31
2024-03-15T20:00:00+01:00,2159.31,2159.47,2157.935,2158.175
2024-03-15T20:30:00+01:00,2158.175,2158.175,2156.425,2156.955
2024-03-15T21:00:00+01:00,2156.955,2158.375,2156.955,2158.32
2024-03-15T21:30:00+01:00,2158.32,2158.32,2155.52,2156.01
2024-03-17T23:00:00+01:00,2156.01,2156.01,2153.205,2155.475
2024-03-17T23:30:00+01:00,2155.475,2156.155,2153.895,2155.015
2024-03-18T00:00:00+01:00,2155.015,2155.995,2153.955,2154.545
2024-03-18T00:30:00+01:00,2154.545,2156.96,2154.545,2156.62
2024-03-18T01:00:00+01:00,2156.62,2156.81,2155.06,2156.18
2024-03-18T01:30:00+01:00,2156.18,2157.605,2155.295,2156.685
2024-03-18T02:00:00+01:00,2156.685,2156.685,2150.27,2151.645
2024-03-18T02:30:00+01:00,2151.645,2153.37,2151.49,2152.335
2024-03-18T03:00:00+01:00,2152.335,2153.57,2151.51,2152.86
2024-03-18T03:30:00+01:00,2152.86,2152.86,2146.645,2147.99
2024-03-18T04:00:00+01:00,2147.99,2148.175,2146.155,2146.79
2024-03-18T04:30:00+01:00,2146.79,2148.01,2146.385,2146.825
2024-03-18T05:00:00+01:00,2146.825,2148.355,2146.205,2146.89
2024-03-18T05:30:00+01:00,2146.89,2147.81,2146.635,2147.41
2024-03-18T06:00:00+01:00,2147.41,2148.35,2146.195,2146.74
2024-03-18T06:30:00+01:00,2146.74,2148.395,2146.26,2147.145
2024-03-18T07:00:00+01:00,2147.145,2148.355,2146.805,2147.17
2024-03-18T07:30:00+01:00,2147.17,2149.21,2147.005,2148.15
2024-03-18T08:00:00+01:00,2148.15,2150.67,2147.375,2150.565
2024-03-18T08:30:00+01:00,2150.565,2152.225,2149.165,2152.225
2024-03-18T09:00:00+01:00,2152.225,2154.525,2150.24,2152.71
2024-03-18T09:30:00+01:00,2152.71,2154.295,2151.575,2153.57
2024-03-18T10:00:00+01:00,2153.57,2155.93,2153.405,2154.315
2024-03-18T10:30:00+01:00,2154.315,2155.6,2153.89,2154.92
2024-03-18T11:00:00+01:00,2154.92,2156.475,2154.745,2156.2
2024-03-18T11:30:00+01:00,2156.2,2158.555,2155.605,2158.275
2024-03-18T12:00:00+01:00,2158.275,2160.665,2158.245,2160.545
2024-03-18T12:30:00+01:00,2160.545,2161.375,2159.665,2161.145
2024-03-18T13:00:00+01:00,2161.145,2162.9,2159.945,2161.27
2024-03-18T13:30:00+01:00,2161.27,2163.63,2158.305,2159.145
2024-03-18T14:00:00+01:00,2159.145,2161.1,2156.005,2156.495
2024-03-18T14:30:00+01:00,2156.495,2158.165,2155.635,2156.82
2024-03-18T15:00:00+01:00,2156.82,2160.85,2156.78,2160.17
2024-03-18T15:30:00+01:00,2160.17,2160.56,2157.67,2158.52
2024-03-18T16:00:00+01:00,2158.52,2161.365,2157.085,2161.045
2024-03-18T16:30:00+01:00,2161.045,2161.26,2157.755,2158.435
2024-03-18T17:00:00+01:00,2158.435,2158.645,2154.625,2158.205
2024-03-18T17:30:00+01:00,2158.205,2160.81,2157.415,2159.97
2024-03-18T18:00:00+01:00,2159.97,2161.135,2158.96,2160.845
2024-03-18T18:30:00+01:00,2160.845,2161.24,2158.155,2160.055
2024-03-18T19:00:00+01:00,2160.055,2160.59,2159.215,2159.375
2024-03-18T19:30:00+01:00,2159.375,2160.745,2159.37,2159.455
2024-03-18T20:00:00+01:00,2159.455,2161.05,2159.455,2160.77
2024-03-18T20:30:00+01:00,2160.77,2161.015,2159.425,2160.23
2024-03-18T21:00:00+01:00,2160.23,2160.43,2159.475,2159.975
2024-03-18T21:30:00+01:00,2159.975,2160.455,2159.445,2160.32
2024-03-18T23:00:00+01:00,2160.32,2162.64,2160.175,2161.855
2024-03-18T23:30:00+01:00,2161.855,2161.87,2160.51,2161.29
2024-03-19T00:00:00+01:00,2161.29,2161.49,2160.515,2161.035
2024-03-19T00:30:00+01:00,2161.035,2162.315,2160.815,2162.17
2024-03-19T01:00:00+01:00,2162.17,2162.905,2161.58,2162.365
2024-03-19T01:30:00+01:00,2162.365,2162.785,2160.58,2160.7
2024-03-19T02:00:00+01:00,2160.7,2162.29,2160.21,2160.71
2024-03-19T02:30:00+01:00,2160.71,2160.715,2158.625,2160.535
2024-03-19T03:00:00+01:00,2160.535,2162.85,2160.01,2161.625
2024-03-19T03:30:00+01:00,2161.625,2162.28,2160.49,2160.87
2024-03-19T04:00:00+01:00,2160.87,2161.905,2160.71,2161.72
2024-03-19T04:30:00+01:00,2161.72,2162.45,2159.905,2161.595
2024-03-19T05:00:00+01:00,2161.595,2162.2,2160.515,2161.32
2024-03-19T05:30:00+01:00,2161.32,2161.32,2159.68,2160.32
2024-03-19T06:00:00+01:00,2160.32,2160.53,2158.145,2158.595
2024-03-19T06:30:00+01:00,2158.595,2159.025,2157.135,2157.67
2024-03-19T07:00:00+01:00,2157.67,2157.83,2154.105,2155.865
2024-03-19T07:30:00+01:00,2155.865,2157.405,2155.465,2156.79
2024-03-19T08:00:00+01:00,2156.79,2156.79,2154.225,2155.74
2024-03-19T08:30:00+01:00,2155.74,2157.285,2154.365,2155.865
2024-03-19T09:00:00+01:00,2155.865,2155.995,2147.205,2150.74
2024-03-19T09:30:00+01:00,2150.74,2153.685,2148.33,2153.145
2024-03-19T10:00:00+01:00,2153.145,2153.735,2151.69,2151.95
2024-03-19T10:30:00+01:00,2151.95,2154.635,2151.815,2153.265
2024-03-19T11:00:00+01:00,2153.265,2156.42,2152.51,2153.945
2024-03-19T11:30:00+01:00,2153.945,2154.785,2152.57,2154.185
2024-03-19T12:00:00+01:00,2154.185,2155.71,2153.795,2155.01
2024-03-19T12:30:00+01:00,2155.01,2156.78,2154.42,2155.675
2024-03-19T13:00:00+01:00,2155.675,2157.045,2152.245,2153.185
2024-03-19T13:30:00+01:00,2153.185,2158.715,2150.83,2156.995
2024-03-19T14:00:00+01:00,2156.995,2158.775,2155.095,2155.96
2024-03-19T14:30:00+01:00,2155.96,2155.96,2150.5,2151.29
